BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351F.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:57' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1333.32510904078  3.612446E-14
1333.35562087651  3.601236E-14
1333.38613271223  3.590087E-14
1333.41664454796  3.578989E-14
1333.44715638368  3.567953E-14
1333.47766821941  3.556968E-14
1333.50818005514  3.546040E-14
1333.53869189086  3.535173E-14
1333.56920372659  3.524357E-14
1333.59971556231  3.513602E-14
1333.63022739804  3.502899E-14
1333.66073923377  3.492256E-14
1333.69125106949  3.481665E-14
1333.72176290522  3.471129E-14
1333.75227474094  3.460654E-14
1333.78278657667  3.450231E-14
1333.81329841239  3.439868E-14
1333.84381024812  3.429597E-14
1333.87432208385  3.419345E-14
1333.90483391957  3.409145E-14
1333.9353457553  3.399000E-14
1333.96585759102  3.388915E-14
1333.99636942675  3.378882E-14
1334.02688126248  3.368908E-14
1334.0573930982  3.358985E-14
1334.08790493393  3.349122E-14
1334.11841676965  3.339311E-14
1334.14892860538  3.329555E-14
1334.1794404411  3.319859E-14
1334.20995227683  3.310213E-14
1334.24046411256  3.300627E-14
1334.27097594828  3.291092E-14
1334.30148778401  3.281616E-14
1334.33199961973  3.272191E-14
1334.36251145546  3.262821E-14
1334.39302329119  3.253510E-14
1334.42353512691  3.244251E-14
1334.45404696264  3.235050E-14
1334.48455879836  3.225900E-14
1334.51507063409  3.216845E-14
1334.54558246981  3.207805E-14
1334.57609430554  3.198819E-14
1334.60660614127  3.189892E-14
1334.63711797699  3.181016E-14
1334.66762981272  3.172198E-14
1334.69814164844  3.163431E-14
1334.72865348417  3.154722E-14
1334.7591653199  3.146064E-14
1334.78967715562  3.137461E-14
1334.82018899135  3.128916E-14
1334.85070082707  3.120421E-14
1334.8812126628  3.111984E-14
1334.91172449852  3.103598E-14
1334.94223633425  3.095269E-14
1334.97274816998  3.086992E-14
1335.0032600057  3.078768E-14
1335.03377184143  3.070602E-14
1335.06428367715  3.062487E-14
1335.09479551288  3.054429E-14
1335.12530734861  3.046422E-14
1335.15581918433  3.038503E-14
1335.18633102006  3.030604E-14
1335.21684285578  3.022758E-14
1335.24735469151  3.014969E-14
1335.27786652723  3.007231E-14
1335.30837836296  2.999549E-14
1335.33889019869  2.991918E-14
1335.36940203441  2.984344E-14
1335.39991387014  2.976820E-14
1335.43042570586  2.969350E-14
1335.46093754159  2.961936E-14
1335.49144937732  2.954573E-14
1335.52196121304  2.947266E-14
1335.55247304877  2.940009E-14
1335.58298488449  2.932809E-14
1335.61349672022  2.925660E-14
1335.64400855594  2.918563E-14
1335.67452039167  2.911522E-14
1335.7050322274  2.904532E-14
1335.73554406312  2.897597E-14
1335.76605589885  2.890713E-14
1335.79656773457  2.883912E-14
1335.8270795703  2.877133E-14
1335.85759140602  2.870408E-14
1335.88810324175  2.863738E-14
1335.91861507748  2.857118E-14
1335.9491269132  2.850553E-14
1335.97963874893  2.844039E-14
1336.01015058465  2.837580E-14
1336.04066242038  2.831171E-14
1336.07117425611  2.824815E-14
1336.10168609183  2.818513E-14
1336.13219792756  2.812262E-14
1336.16270976328  2.806065E-14
1336.19322159901  2.799919E-14
1336.22373343474  2.793828E-14
1336.25424527046  2.787786E-14
1336.28475710619  2.781797E-14
1336.31526894191  2.775862E-14
1336.34578077764  2.769977E-14
1336.37629261336  2.764147E-14
1336.40680444909  2.758366E-14
1336.43731628482  2.752663E-14
1336.46782812054  2.746986E-14
1336.49833995627  2.741361E-14
1336.52885179199  2.735791E-14
1336.55936362772  2.730270E-14
1336.58987546344  2.724803E-14
1336.62038729917  2.719386E-14
1336.6508991349  2.714023E-14
1336.68141097062  2.708709E-14
1336.71192280635  2.703447E-14
1336.74243464207  2.698239E-14
1336.7729464778  2.693080E-14
1336.80345831353  2.687975E-14
1336.83397014925  2.682919E-14
1336.86448198498  2.677917E-14
1336.8949938207  2.672964E-14
1336.92550565643  2.668062E-14
1336.95601749215  2.663215E-14
1336.98652932788  2.658416E-14
1337.01704116361  2.653670E-14
1337.04755299933  2.648973E-14
1337.07806483506  2.644330E-14
1337.10857667078  2.639754E-14
1337.13908850651  2.635211E-14
1337.16960034224  2.630720E-14
1337.20011217796  2.626279E-14
1337.23062401369  2.621891E-14
1337.26113584941  2.617551E-14
1337.29164768514  2.613264E-14
1337.32215952086  2.609026E-14
1337.35267135659  2.604840E-14
1337.38318319232  2.600705E-14
1337.41369502804  2.596619E-14
1337.44420686377  2.592586E-14
1337.47471869949  2.588601E-14
1337.50523053522  2.584669E-14
1337.53574237095  2.580785E-14
1337.56625420667  2.576952E-14
1337.5967660424  2.573171E-14
1337.62727787812  2.569439E-14
1337.65778971385  2.565759E-14
1337.68830154957  2.562127E-14
1337.7188133853  2.558547E-14
1337.74932522103  2.555030E-14
1337.77983705675  2.551549E-14
1337.81034889248  2.548119E-14
1337.8408607282  2.544738E-14
1337.87137256393  2.541408E-14
1337.90188439966  2.538127E-14
1337.93239623538  2.534897E-14
1337.96290807111  2.531716E-14
1337.99341990683  2.528584E-14
1338.02393174256  2.525503E-14
1338.05444357828  2.522471E-14
1338.08495541401  2.519491E-14
1338.11546724974  2.516558E-14
1338.14597908546  2.513676E-14
1338.17649092119  2.510843E-14
1338.20700275691  2.508060E-14
1338.23751459264  2.505325E-14
1338.26802642837  2.502640E-14
1338.29853826409  2.500006E-14
1338.32905009982  2.497419E-14
1338.35956193554  2.494883E-14
1338.39007377127  2.492406E-14
1338.42058560699  2.489967E-14
1338.45109744272  2.487578E-14
1338.48160927845  2.485238E-14
1338.51212111417  2.482948E-14
1338.5426329499  2.480705E-14
1338.57314478562  2.478513E-14
1338.60365662135  2.476369E-14
1338.63416845708  2.474274E-14
1338.6646802928  2.472228E-14
1338.69519212853  2.470230E-14
1338.72570396425  2.468282E-14
1338.75621579998  2.466381E-14
1338.7867276357  2.464531E-14
1338.81723947143  2.462728E-14
1338.84775130716  2.460974E-14
1338.87826314288  2.459268E-14
1338.90877497861  2.457611E-14
1338.93928681433  2.456003E-14
1338.96979865006  2.454443E-14
1339.00031048579  2.452931E-14
1339.03082232151  2.451474E-14
1339.06133415724  2.450058E-14
1339.09184599296  2.448691E-14
1339.12235782869  2.447372E-14
1339.15286966441  2.446102E-14
1339.18338150014  2.444879E-14
1339.21389333587  2.443705E-14
1339.24440517159  2.442578E-14
1339.27491700732  2.441499E-14
1339.30542884304  2.440469E-14
1339.33594067877  2.439486E-14
1339.3664525145  2.438551E-14
1339.39696435022  2.437664E-14
1339.42747618595  2.436825E-14
1339.45798802167  2.436033E-14
1339.4884998574  2.435289E-14
1339.51901169312  2.434593E-14
1339.54952352885  2.433944E-14
1339.58003536458  2.433343E-14
1339.6105472003  2.432789E-14
1339.64105903603  2.432283E-14
1339.67157087175  2.431824E-14
1339.70208270748  2.431414E-14
1339.73259454321  2.431050E-14
1339.76310637893  2.430733E-14
1339.79361821466  2.430462E-14
1339.82413005038  2.430240E-14
1339.85464188611  2.430065E-14
1339.88515372183  2.429936E-14
1339.91566555756  2.429854E-14
1339.94617739329  2.429820E-14
1339.97668922901  2.429832E-14
1340.00720106474  2.429892E-14
1340.03771290046  2.429998E-14
1340.06822473619  2.430151E-14
1340.09873657192  2.430351E-14
1340.12924840764  2.430598E-14
1340.15976024337  2.430891E-14
1340.19027207909  2.431231E-14
1340.22078391482  2.431618E-14
1340.25129575054  2.432051E-14
1340.28180758627  2.432531E-14
1340.312319422  2.433057E-14
1340.34283125772  2.433627E-14
1340.37334309345  2.434246E-14
1340.40385492917  2.434911E-14
1340.4343667649  2.435623E-14
1340.46487860063  2.436380E-14
1340.49539043635  2.437184E-14
1340.52590227208  2.438034E-14
1340.5564141078  2.438930E-14
1340.58692594353  2.439873E-14
1340.61743777925  2.440861E-14
1340.64794961498  2.441895E-14
1340.67846145071  2.442976E-14
1340.70897328643  2.444102E-14
1340.73948512216  2.445274E-14
1340.76999695788  2.446492E-14
1340.80050879361  2.447756E-14
1340.83102062934  2.449065E-14
1340.86153246506  2.450420E-14
1340.89204430079  2.451821E-14
1340.92255613651  2.453267E-14
1340.95306797224  2.454759E-14
1340.98357980796  2.456289E-14
1341.01409164369  2.457873E-14
1341.04460347942  2.459501E-14
1341.07511531514  2.461173E-14
1341.10562715087  2.462893E-14
1341.13613898659  2.464656E-14
1341.16665082232  2.466466E-14
1341.19716265804  2.468320E-14
1341.22767449377  2.470220E-14
1341.2581863295  2.472165E-14
1341.28869816522  2.474154E-14
1341.31921000095  2.476190E-14
1341.34972183667  2.478269E-14
1341.3802336724  2.480394E-14
1341.41074550813  2.482563E-14
1341.44125734385  2.484778E-14
1341.47176917958  2.487038E-14
1341.5022810153  2.489341E-14
1341.53279285103  2.491690E-14
1341.56330468676  2.494083E-14
1341.59381652248  2.496522E-14
1341.62432835821  2.498994E-14
1341.65484019393  2.501521E-14
1341.68535202966  2.504093E-14
1341.71586386538  2.506708E-14
1341.74637570111  2.509369E-14
1341.77688753684  2.512073E-14
1341.80739937256  2.514823E-14
1341.83791120829  2.517616E-14
1341.86842304401  2.520453E-14
1341.89893487974  2.523336E-14
1341.92944671547  2.526261E-14
1341.95995855119  2.529232E-14
1341.99047038692  2.532245E-14
1342.02098222264  2.535303E-14
1342.05149405837  2.538405E-14
1342.08200589409  2.541551E-14
1342.11251772982  2.544741E-14
1342.14302956555  2.547974E-14
1342.17354140127  2.551252E-14
1342.204053237  2.554572E-14
1342.23456507272  2.557938E-14
1342.26507690845  2.561346E-14
1342.29558874417  2.564785E-14
1342.3261005799  2.568281E-14
1342.35661241563  2.571819E-14
1342.38712425135  2.575402E-14
1342.41763608708  2.579027E-14
1342.4481479228  2.582697E-14
1342.47865975853  2.586409E-14
1342.50917159426  2.590166E-14
1342.53968342998  2.593966E-14
1342.57019526571  2.597807E-14
1342.60070710143  2.601693E-14
1342.63121893716  2.605621E-14
1342.66173077288  2.609593E-14
1342.69224260861  2.613605E-14
1342.72275444434  2.617659E-14
1342.75326628006  2.621755E-14
1342.78377811579  2.625890E-14
1342.81428995151  2.630066E-14
1342.84480178724  2.634279E-14
1342.87531362297  2.638534E-14
1342.90582545869  2.642825E-14
1342.93633729442  2.647138E-14
1342.96684913014  2.651506E-14
1342.99736096587  2.655909E-14
1343.02787280159  2.660350E-14
1343.05838463732  2.664826E-14
1343.08889647305  2.669339E-14
1343.11940830877  2.673884E-14
1343.1499201445  2.678467E-14
1343.18043198022  2.683083E-14
1343.21094381595  2.687730E-14
1343.24145565168  2.692413E-14
1343.2719674874  2.697126E-14
1343.30247932313  2.701873E-14
1343.33299115885  2.706650E-14
1343.36350299458  2.711460E-14
1343.3940148303  2.716298E-14
1343.42452666603  2.721168E-14
1343.45503850176  2.726068E-14
1343.48555033748  2.730994E-14
1343.51606217321  2.735951E-14
1343.54657400893  2.740935E-14
1343.57708584466  2.745927E-14
1343.60759768039  2.750967E-14
1343.63810951611  2.756031E-14
1343.66862135184  2.761124E-14
1343.69913318756  2.766240E-14
1343.72964502329  2.771383E-14
1343.76015685901  2.776548E-14
1343.79066869474  2.781740E-14
1343.82118053047  2.786953E-14
1343.85169236619  2.792191E-14
1343.88220420192  2.797452E-14
1343.91271603764  2.802733E-14
1343.94322787337  2.808038E-14
1343.9737397091  2.813362E-14
1344.00425154482  2.818708E-14
1344.03476338055  2.824073E-14
1344.06527521627  2.829459E-14
1344.095787052  2.834864E-14
1344.12629888772  2.840286E-14
1344.15681072345  2.845728E-14
1344.18732255918  2.851186E-14
1344.2178343949  2.856641E-14
1344.24834623063  2.862132E-14
1344.27885806635  2.867643E-14
1344.30936990208  2.873168E-14
1344.33988173781  2.878706E-14
1344.37039357353  2.884262E-14
1344.40090540926  2.889829E-14
1344.43141724498  2.895412E-14
1344.46192908071  2.901007E-14
1344.49244091643  2.906616E-14
1344.52295275216  2.912238E-14
1344.55346458789  2.917869E-14
1344.58397642361  2.923513E-14
1344.61448825934  2.929166E-14
1344.64500009506  2.934831E-14
1344.67551193079  2.940504E-14
1344.70602376652  2.946189E-14
1344.73653560224  2.951882E-14
1344.76704743797  2.957582E-14
1344.79755927369  2.963291E-14
1344.82807110942  2.969005E-14
1344.85858294514  2.974729E-14
1344.88909478087  2.980433E-14
1344.9196066166  2.986169E-14
1344.95011845232  2.991909E-14
1344.98063028805  2.997652E-14
1345.01114212377  3.003402E-14
1345.0416539595  3.009154E-14
1345.07216579523  3.014911E-14
1345.10267763095  3.020669E-14
1345.13318946668  3.026431E-14
1345.1637013024  3.032195E-14
1345.19421313813  3.037959E-14
1345.22472497385  3.043724E-14
1345.25523680958  3.049489E-14
1345.28574864531  3.055255E-14
1345.31626048103  3.061019E-14
1345.34677231676  3.066784E-14
1345.37728415248  3.072548E-14
1345.40779598821  3.078306E-14
1345.43830782394  3.084065E-14
1345.46881965966  3.089818E-14
1345.49933149539  3.095570E-14
1345.52984333111  3.101293E-14
1345.56035516684  3.107036E-14
1345.59086700256  3.112774E-14
1345.62137883829  3.118504E-14
1345.65189067402  3.124231E-14
1345.68240250974  3.129948E-14
1345.71291434547  3.135661E-14
1345.74342618119  3.141365E-14
1345.77393801692  3.147062E-14
1345.80444985265  3.152751E-14
1345.83496168837  3.158429E-14
1345.8654735241  3.164099E-14
1345.89598535982  3.169757E-14
1345.92649719555  3.175407E-14
1345.95700903127  3.181043E-14
1345.987520867  3.186671E-14
1346.01803270273  3.192286E-14
1346.04854453845  3.197887E-14
1346.07905637418  3.203477E-14
1346.1095682099  3.209051E-14
1346.14008004563  3.214614E-14
1346.17059188136  3.220137E-14
1346.20110371708  3.225671E-14
1346.23161555281  3.231188E-14
1346.26212738853  3.236688E-14
1346.29263922426  3.242173E-14
1346.32315105998  3.247640E-14
1346.35366289571  3.253090E-14
1346.38417473144  3.258521E-14
1346.41468656716  3.263936E-14
1346.44519840289  3.269332E-14
1346.47571023861  3.274706E-14
1346.50622207434  3.280063E-14
1346.53673391007  3.285397E-14
1346.56724574579  3.290711E-14
1346.59775758152  3.296003E-14
1346.62826941724  3.301276E-14
1346.65878125297  3.306525E-14
1346.68929308869  3.311750E-14
1346.71980492442  3.316953E-14
1346.75031676015  3.322131E-14
1346.78082859587  3.327286E-14
1346.8113404316  3.332414E-14
1346.84185226732  3.337499E-14
1346.87236410305  3.342578E-14
1346.90287593878  3.347629E-14
1346.9333877745  3.352655E-14
1346.96389961023  3.357652E-14
1346.99441144595  3.362624E-14
1347.02492328168  3.367564E-14
1347.0554351174  3.372479E-14
1347.08594695313  3.377364E-14
1347.11645878886  3.382216E-14
1347.14697062458  3.387041E-14
1347.17748246031  3.391834E-14
1347.20799429603  3.396596E-14
1347.23850613176  3.401325E-14
1347.26901796748  3.406024E-14
1347.29952980321  3.410690E-14
1347.33004163894  3.415321E-14
1347.36055347466  3.419920E-14
1347.39106531039  3.424483E-14
1347.42157714611  3.429013E-14
1347.45208898184  3.433506E-14
1347.48260081757  3.437947E-14
1347.51311265329  3.442371E-14
1347.54362448902  3.446755E-14
1347.57413632474  3.451104E-14
1347.60464816047  3.455414E-14
1347.63515999619  3.459688E-14
1347.66567183192  3.463921E-14
1347.69618366765  3.468116E-14
1347.72669550337  3.472272E-14
1347.7572073391  3.476386E-14
1347.78771917482  3.480461E-14
1347.81823101055  3.484494E-14
1347.84874284628  3.488486E-14
1347.879254682  3.492435E-14
1347.90976651773  3.496343E-14
1347.94027835345  3.500207E-14
1347.97079018918  3.504026E-14
1348.00130202491  3.507803E-14
1348.03181386063  3.511534E-14
1348.06232569636  3.515221E-14
1348.09283753208  3.518860E-14
1348.12334936781  3.522442E-14
1348.15386120353  3.525991E-14
1348.18437303926  3.529492E-14
1348.21488487499  3.532946E-14
1348.24539671071  3.536351E-14
1348.27590854644  3.539708E-14
1348.30642038216  3.543016E-14
1348.33693221789  3.546275E-14
1348.36744405361  3.549484E-14
1348.39795588934  3.552642E-14
1348.42846772507  3.555749E-14
1348.45897956079  3.558804E-14
1348.48949139652  3.561808E-14
1348.52000323224  3.564759E-14
1348.55051506797  3.567657E-14
1348.5810269037  3.570502E-14
1348.61153873942  3.573293E-14
1348.64205057515  3.576029E-14
1348.67256241087  3.578709E-14
1348.7030742466  3.581336E-14
1348.73358608233  3.583905E-14
1348.76409791805  3.586409E-14
1348.79460975378  3.588866E-14
1348.8251215895  3.591264E-14
1348.85563342523  3.593606E-14
1348.88614526095  3.595889E-14
1348.91665709668  3.598113E-14
1348.94716893241  3.600277E-14
1348.97768076813  3.602382E-14
1349.00819260386  3.604426E-14
1349.03870443958  3.606409E-14
1349.06921627531  3.608332E-14
1349.09972811103  3.610191E-14
1349.13023994676  3.611989E-14
1349.16075178249  3.613724E-14
1349.19126361821  3.615395E-14
1349.22177545394  3.617002E-14
1349.25228728966  3.618546E-14
1349.28279912539  3.620024E-14
1349.31331096112  3.621437E-14
1349.34382279684  3.622784E-14
1349.37433463257  3.624065E-14
1349.40484646829  3.625279E-14
1349.43535830402  3.626421E-14
1349.46587013974  3.627501E-14
1349.49638197547  3.628512E-14
1349.5268938112  3.629454E-14
1349.55740564692  3.630326E-14
1349.58791748265  3.631129E-14
1349.61842931837  3.631862E-14
1349.6489411541  3.632523E-14
1349.67945298983  3.633114E-14
1349.70996482555  3.633633E-14
1349.74047666128  3.634080E-14
1349.770988497  3.634454E-14
1349.80150033273  3.634755E-14
1349.83201216845  3.634981E-14
1349.86252400418  3.635134E-14
1349.89303583991  3.635212E-14
1349.92354767563  3.635214E-14
1349.95405951136  3.635142E-14
1349.98457134708  3.634992E-14
1350.01508318281  3.634767E-14
1350.04559501854  3.634463E-14
1350.07610685426  3.634084E-14
1350.10661868999  3.633625E-14
1350.13713052571  3.633088E-14
1350.16764236144  3.632472E-14
1350.19815419716  3.631775E-14
1350.22866603289  3.630999E-14
1350.25917786862  3.630142E-14
1350.28968970434  3.629204E-14
1350.32020154007  3.628184E-14
1350.35071337579  3.627082E-14
1350.38122521152  3.625897E-14
1350.41173704725  3.624629E-14
1350.44224888297  3.623278E-14
1350.4727607187  3.621843E-14
1350.50327255442  3.620323E-14
1350.53378439015  3.618718E-14
1350.56429622587  3.617027E-14
1350.5948080616  3.615250E-14
1350.62531989733  3.613386E-14
1350.65583173305  3.611436E-14
1350.68634356878  3.609397E-14
1350.7168554045  3.607281E-14
1350.74736724023  3.605066E-14
1350.77787907596  3.602762E-14
1350.80839091168  3.600369E-14
1350.83890274741  3.597886E-14
1350.86941458313  3.595313E-14
1350.89992641886  3.592648E-14
1350.93043825458  3.589892E-14
1350.96095009031  3.587044E-14
1350.99146192604  3.584103E-14
1351.02197376176  3.581070E-14
1351.05248559749  3.577942E-14
1351.08299743321  3.574722E-14
1351.11350926894  3.571405E-14
1351.14402110467  3.567996E-14
1351.17453294039  3.564488E-14
1351.20504477612  3.560886E-14
1351.23555661184  3.557188E-14
1351.26606844757  3.553392E-14
1351.29658028329  3.549500E-14
1351.32709211902  3.545508E-14
1351.35760395475  3.541437E-14
1351.38811579047  3.537248E-14
1351.4186276262  3.532960E-14
1351.44913946192  3.528574E-14
1351.47965129765  3.524085E-14
1351.51016313338  3.519497E-14
1351.5406749691  3.514807E-14
1351.57118680483  3.510016E-14
1351.60169864055  3.505121E-14
1351.63221047628  3.500122E-14
1351.662722312  3.495023E-14
1351.69323414773  3.489818E-14
1351.72374598346  3.484510E-14
1351.75425781918  3.479095E-14
1351.78476965491  3.473577E-14
1351.81528149063  3.467952E-14
1351.84579332636  3.462219E-14
1351.87630516209  3.456383E-14
1351.90681699781  3.450436E-14
1351.93732883354  3.444384E-14
1351.96784066926  3.438221E-14
1351.99835250499  3.431953E-14
1352.02886434071  3.425598E-14
1352.05937617644  3.419107E-14
1352.08988801217  3.412509E-14
1352.12039984789  3.405798E-14
1352.15091168362  3.398979E-14
1352.18142351934  3.392044E-14
1352.21193535507  3.385000E-14
1352.2424471908  3.377840E-14
1352.27295902652  3.370568E-14
1352.30347086225  3.363184E-14
1352.33398269797  3.355683E-14
1352.3644945337  3.348071E-14
1352.39500636942  3.340339E-14
1352.42551820515  3.332496E-14
1352.45603004088  3.324533E-14
1352.4865418766  3.316453E-14
1352.51705371233  3.308259E-14
1352.54756554805  3.299945E-14
1352.57807738378  3.291515E-14
1352.60858921951  3.282964E-14
1352.63910105523  3.274296E-14
1352.66961289096  3.265541E-14
1352.70012472668  3.256631E-14
1352.73063656241  3.247604E-14
1352.76114839813  3.238452E-14
1352.79166023386  3.229182E-14
1352.82217206959  3.219785E-14
1352.85268390531  3.210271E-14
1352.88319574104  3.200629E-14
1352.91370757676  3.190863E-14
1352.94421941249  3.180978E-14
1352.97473124822  3.170963E-14
1353.00524308394  3.160828E-14
1353.03575491967  3.150563E-14
1353.06626675539  3.140176E-14
1353.09677859112  3.129658E-14
1353.12729042684  3.119013E-14
1353.15780226257  3.108245E-14
1353.1883140983  3.097344E-14
1353.21882593402  3.086319E-14
1353.24933776975  3.075161E-14
1353.27984960547  3.063877E-14
1353.3103614412  3.052505E-14
1353.34087327693  3.040957E-14
1353.37138511265  3.029283E-14
1353.40189694838  3.017472E-14
1353.4324087841  3.005534E-14
1353.46292061983  2.993458E-14
1353.49343245555  2.981255E-14
1353.52394429128  2.968913E-14
1353.55445612701  2.956437E-14
1353.58496796273  2.943831E-14
1353.61547979846  2.931086E-14
1353.64599163418  2.918209E-14
1353.67650346991  2.905193E-14
1353.70701530564  2.892044E-14
1353.73752714136  2.878754E-14
1353.76803897709  2.865325E-14
1353.79855081281  2.851765E-14
1353.82906264854  2.838061E-14
1353.85957448426  2.824222E-14
1353.89008631999  2.810239E-14
1353.92059815572  2.796123E-14
1353.95110999144  2.781916E-14
1353.98162182717  2.767512E-14
1354.01213366289  2.752973E-14
1354.04264549862  2.738285E-14
1354.07315733435  2.723461E-14
1354.10366917007  2.708489E-14
1354.1341810058  2.693379E-14
1354.16469284152  2.678119E-14
1354.19520467725  2.662714E-14
1354.22571651297  2.647171E-14
1354.2562283487  2.631476E-14
1354.28674018443  2.615643E-14
1354.31725202015  2.599655E-14
1354.34776385588  2.583528E-14
1354.3782756916  2.567246E-14
1354.40878752733  2.550824E-14
1354.43929936305  2.534246E-14
1354.46981119878  2.517520E-14
1354.50032303451  2.500651E-14
1354.53083487023  2.483625E-14
1354.56134670596  2.466456E-14
1354.59185854168  2.449129E-14
1354.62237037741  2.431721E-14
1354.65288221314  2.414100E-14
1354.68339404886  2.396318E-14
1354.71390588459  2.378390E-14
1354.74441772031  2.360302E-14
1354.77492955604  2.342068E-14
1354.80544139176  2.323672E-14
1354.83595322749  2.305129E-14
1354.86646506322  2.286423E-14
1354.89697689894  2.267561E-14
1354.92748873467  2.248550E-14
1354.95800057039  2.229376E-14
1354.98851240612  2.210052E-14
1355.01902424185  2.190562E-14
1355.04953607757  2.170921E-14
1355.0800479133  2.151115E-14
1355.11055974902  2.131148E-14
1355.14107158475  2.111031E-14
1355.17158342047  2.090745E-14
1355.2020952562  2.070306E-14
1355.23260709193  2.049698E-14
1355.26311892765  2.029020E-14
1355.29363076338  2.008089E-14
1355.3241425991  1.986995E-14
1355.35465443483  1.965747E-14
1355.38516627056  1.944326E-14
1355.41567810628  1.922750E-14
1355.44618994201  1.901000E-14
1355.47670177773  1.879095E-14
1355.50721361346  1.857010E-14
1355.53772544918  1.834780E-14
1355.56823728491  1.812389E-14
1355.59874912064  1.789838E-14
1355.62926095636  1.767110E-14
1355.65977279209  1.744241E-14
1355.69028462781  1.721215E-14
1355.72079646354  1.698014E-14
1355.75130829927  1.674677E-14
1355.78182013499  1.651184E-14
1355.81233197072  1.627539E-14
1355.84284380644  1.603722E-14
1355.87335564217  1.579770E-14
1355.90386747789  1.555767E-14
1355.93437931362  1.531497E-14
1355.96489114935  1.507098E-14
1355.99540298507  1.482551E-14
1356.0259148208  1.457857E-14
1356.05642665652  1.432996E-14
1356.08693849225  1.408011E-14
1356.11745032798  1.382882E-14
1356.1479621637  1.357588E-14
1356.17847399943  1.332172E-14
1356.20898583515  1.306616E-14
1356.23949767088  1.280919E-14
1356.27000950661  1.255062E-14
1356.30052134233  1.229086E-14
1356.33103317806  1.202973E-14
1356.36154501378  1.176702E-14
1356.39205684951  1.150317E-14
1356.42256868523  1.123796E-14
1356.45308052096  1.097142E-14
1356.48359235669  1.070333E-14
1356.51410419241  1.043413E-14
1356.54461602814  1.016472E-14
1356.57512786386  9.892694E-15
1356.60563969959  9.619601E-15
1356.63615153531  9.345223E-15
1356.66666337104  9.069578E-15
1356.69717520677  8.792443E-15
1356.72768704249  8.514270E-15
1356.75819887822  8.234848E-15
1356.78871071394  7.953978E-15
1356.81922254967  7.672099E-15
1356.8497343854  7.389000E-15
1356.88024622112  7.104696E-15
1356.91075805685  6.818964E-15
1356.94126989257  6.532274E-15
1356.9717817283  6.244398E-15
1357.00229356402  5.955360E-15
1357.03280539975  5.664926E-15
1357.06331723548  5.373567E-15
1357.0938290712  5.081069E-15
1357.12434090693  4.787196E-15
1357.15485274265  4.492443E-15
1357.18536457838  4.196581E-15
1357.21587641411  3.900560E-15
1357.24638824983  3.602492E-15
1357.27690008556  3.303340E-15
1357.30741192128  3.003111E-15
1357.33792375701  2.701571E-15
1357.36843559273  2.399217E-15
1357.39894742846  2.095810E-15
1357.42945926419  1.791366E-15
1357.45997109991  1.485652E-15
1357.49048293564  1.179158E-15
1357.52099477136  8.716613E-16
1357.55150660709  5.629008E-16
1357.58201844282  2.534018E-16
1357.61253027854  -5.708324E-17
1357.64304211427  -3.685406E-16
1357.67355394999  -6.812110E-16
1357.70406578572  -9.945895E-16
1357.73457762144  -1.308910E-15
1357.76508945717  -1.624423E-15
1357.7956012929  -1.940607E-15
1357.82611312862  -2.257712E-15
1357.85662496435  -2.574445E-15
1357.88713680007  -2.893603E-15
1357.9176486358  -3.213399E-15
1357.94816047153  -3.534079E-15
1357.97867230725  -3.855887E-15
1358.00918414298  -4.178292E-15
1358.0396959787  -4.501553E-15
1358.07020781443  -4.825659E-15
1358.10071965015  -5.150855E-15
1358.13123148588  -5.476617E-15
1358.16174332161  -5.803192E-15
1358.19225515733  -6.130838E-15
1358.22276699306  -6.459009E-15
1358.25327882878  -6.787976E-15
1358.28379066451  -7.117719E-15
1358.31430250023  -7.448489E-15
1358.34481433596  -7.779757E-15
1358.37532617169  -8.111763E-15
1358.40583800741  -8.444790E-15
1358.43634984314  -8.778277E-15
1358.46686167886  -9.112482E-15
1358.49737351459  -9.446057E-15
1358.52788535032  -9.781943E-15
1358.55839718604  -1.011825E-14
1358.58890902177  -1.045525E-14
1358.61942085749  -1.079319E-14
